methodID,pairName,date,premium,HighBond,LowBond,meanLine,Hbond_price,Lbond_price,asiaPos,usPos,asiaOP,asiaCL,usOP,usCL,exOP,exCL,operation
signal2-model1,2330-TSM,2021-01-29,0.136250998384491,0.175478452226366,0.119500960944541,0.147489706585454,598.343054836836,628.261513421642,0,0,591,619,121.52,124,27.953,27.948,
signal2-model1,2330-TSM,2021-02-01,0.143104941176471,0.17512917809757,0.119100898247588,0.147115038172579,578.785254146356,607.76239306487,0,0,611,595,126.66,124.54,27.935,27.985,
signal2-model1,2330-TSM,2021-02-02,0.124998550079491,0.173368099227206,0.116814552275155,0.14509132575118,603.070842360594,633.609301166824,0,0,632,629,128.44,129.47,27.862,27.934,
signal2-model1,2330-TSM,2021-02-03,0.121816702194357,0.174286428002752,0.114442307773098,0.144364367887925,609.492742939478,642.22172023437,0,0,630,638,127.5,129,27.865,27.862,
signal2-model1,2330-TSM,2021-02-04,0.135075878594249,0.171208929163049,0.114436587613021,0.142822758388035,606.687229158821,637.593478083775,0,0,627,626,128.15,127.5,27.915,27.865,
signal2-model1,2330-TSM,2021-02-05,0.121412931034483,0.167874365461043,0.113138656832268,0.140506511146655,612.618506886703,642.742434294786,0,0,632,638,127.78,128.79,27.905,27.915,
signal2-model1,2330-TSM,2021-02-08,0.118175141065831,0.16813296692693,0.110142177791855,0.139137572359392,610.714499289211,642.616553331025,0,0,632,638,132.55,128.7,27.897,27.915,
signal2-model1,2330-TSM,2021-02-09,0.159168448275862,0.164302773673371,0.1125128590977,0.138407816385535,635.18655690111,664.755884799219,0,0,632,638,132.68,133.98,27.867,27.897,
signal2-model1,2330-TSM,2021-02-10,0.159057542319749,0.165606569704889,0.11191239713009,0.138759483417489,634.415360396624,665.05123416974,0,0,632,638,133.69,134.12,27.915,27.867,
signal2-model1,2330-TSM,2021-02-11,0.170018,0.170694600547365,0.110527198655586,0.140610899601476,637.631269206318,672.177579174724,0,0,632,638,139.16,135.4,27.895,27.918,
signal2-model1,2330-TSM,2021-02-12,0.2168865830721,0.190012386549683,0.0994188680619274,0.144715627305805,652.408032702092,706.167287604044,638,-138.915,632,638,138.06,138.915,27.911,27.895,超上限\收盘加仓美股
signal2-model1,2330-TSM,2021-02-15,0.208565987460815,0.201099756801398,0.0940300488589254,0.147564902830162,641.96591135227,704.793347133584,638,-138.915,632,638,138.06,138.915,27.903,27.925,超上限\开盘平\收盘加仓美股
signal2-model1,2330-TSM,2021-02-16,0.207570570532915,0.21061492355365,0.0920623980596422,0.151338660806646,636.39561103251,705.481688014244,0,0,632,638,140.05,141.61,27.937,27.902,下穿中线\开盘平
signal2-model1,2330-TSM,2021-02-17,0.180264509803922,0.213042995827003,0.0918139363243423,0.152428466075673,645.084611750726,716.711285655856,0,0,663,663,136.27,139.21,27.927,27.937,
signal2-model1,2330-TSM,2021-02-18,0.146391897590362,0.213157617548526,0.0924490018618559,0.152803309705191,627.456984145386,696.786960949832,0,0,660,664,134.63,134.85,27.873,27.93,
signal2-model1,2330-TSM,2021-02-19,0.144067679878049,0.212843882820799,0.0918828605095915,0.152363371665195,618.800497434582,687.352485457763,0,0,652,656,136.66,136.15,27.833,27.873,
signal2-model1,2330-TSM,2021-02-22,0.154569939393939,0.212824463679466,0.0950557502258322,0.153940106952649,628.298804006802,695.869739821785,0,0,650,660,133.57,133.59,27.821,27.88,
signal2-model1,2330-TSM,2021-02-23,0.159454280811233,0.213192643956321,0.0953251866376956,0.154258915297008,612.606907651806,678.529265159529,0,0,641,641,129.1,129.1,27.74,27.821,
signal2-model1,2330-TSM,2021-02-24,0.142339393939394,0.213167445962097,0.0951320715986739,0.154149758780386,590.394015586186,654.027782196555,0,0,625,627,132.3,129.51,27.644,27.74,
signal2-model1,2330-TSM,2021-02-25,0.150094716981132,0.213244754124966,0.0966837151339186,0.154964234629442,602.895860470919,666.974652678853,0,0,635,636,126,131.52,27.774,27.644,
signal2-model1,2330-TSM,2021-02-26,0.145507037643208,0.21322689030939,0.0976271828753666,0.155427036592378,576.8952251145,637.652575409544,0,0,606,611,125.94,125.43,27.795,27.774,
signal2-model1,2330-TSM,2021-03-01,0.145456248772504,0.213248411602964,0.0978407923413958,0.15554460197218,576.859414202995,637.500239453992,0,0,606,611,129.13,129.63,27.731,27.786,
signal2-model1,2330-TSM,2021-03-02,0.15327021900161,0.212868570455953,0.101047800380618,0.156958185418286,590.48508918882,650.453872894915,0,0,609,621,126,128.43,27.744,27.731,
signal2-model1,2330-TSM,2021-03-03,0.148027586206897,0.21189284874768,0.104644610490145,0.158268729618913,576.906449049907,632.917404711529,0,0,622,609,122.89,126.72,27.724,27.744,
signal2-model1,2330-TSM,2021-03-04,0.11888419047619,0.213011812059268,0.101906478366752,0.15745914521301,561.742651823993,618.383216160026,0,0,601,609,115.59,121.95,27.82,27.724,
signal2-model1,2330-TSM,2021-03-05,0.0937802040816327,0.216560597197284,0.0955944205334507,0.156077508865367,528.656576155495,587.026319180094,-588,120.9,601,588,120.8,120.9,27.885,27.82,跌下限\收盘加仓美股
signal2-model1,2330-TSM,2021-03-08,0.108498947368421,0.217491607435902,0.0936957909250912,0.155593699180497,553.570436037262,616.229271057111,-588,120.9,598,608,113.93,120.54,28.254,27.896,
signal2-model1,2330-TSM,2021-03-09,0.100505374358975,0.219228744560333,0.0860923464089721,0.152660545484652,528.035159007147,592.763263758031,-588,120.9,595,585,116.38,117.07,28.19,28.254,
signal2-model1,2330-TSM,2021-03-10,0.0919581031613976,0.221076470073108,0.0775346769803612,0.149305573526735,537.449403116177,609.044733334332,-588,120.9,597,601,113.83,117.8,28.207,28.195,
signal2-model1,2330-TSM,2021-03-11,0.0774506073825505,0.222507299546859,0.0668471082448658,0.144677203895862,525.281576836414,601.923703065997,-588,120.9,609,596,120.58,118.24,28.019,28.207,
signal2-model1,2330-TSM,2021-03-12,0.098709274796748,0.211277938939789,0.0662587380244005,0.138768338482095,557.845711770689,633.716920577805,-588,120.9,614,615,118.3,119,28.16,28.019,
signal2-model1,2330-TSM,2021-03-15,0.0841597719869707,0.201082058690034,0.0640139967267713,0.132548027708402,554.228660051771,625.625322644077,-588,120.9,611,614,119.08,118.65,28.178,28.135,
signal2-model1,2330-TSM,2021-03-16,0.100143029508197,0.187273076350471,0.0670802249638619,0.127176650657167,565.234116200831,628.900463433035,-588,120.9,613,610,119.35,119.72,28.18,28.178,
signal2-model1,2330-TSM,2021-03-17,0.0991120915032679,0.178928894465688,0.0673091650185802,0.123119029742134,570.565878194766,630.235944791395,-588,120.9,604,612,118.76,117.75,28.185,28.18,
signal2-model1,2330-TSM,2021-03-18,0.104703168316832,0.176295962328158,0.0657732242287567,0.121034593278457,569.117077197991,628.135615327027,-588,120.9,602,606,114.5,118,28.427,28.185,
signal2-model1,2330-TSM,2021-03-19,0.0948436026936028,0.173900044724846,0.0632467341136242,0.118573389419235,553.996997378456,611.65210212675,-588,120.9,591,594,113.63,114.38,28.369,28.399,
signal2-model1,2330-TSM,2021-03-22,0.0993509251700679,0.169047229043605,0.0625776483724779,0.115812438708042,552.94459277649,608.349276864709,-588,120.9,593,588,117.18,114.79,28.286,28.444,
signal2-model1,2330-TSM,2021-03-23,0.110403175879397,0.162490382044363,0.064229384878536,0.11335988346145,570.25047797316,622.902078648825,-588,120.9,594,597,114.89,116.1,28.408,28.286,
signal2-model1,2330-TSM,2021-03-24,0.143185681260946,0.162639129535343,0.0641652661197114,0.113402197827527,561.445944332598,613.400046761693,-588,120.9,576,571,108.96,112.47,28.404,28.408,
signal2-model1,2330-TSM,2021-03-25,0.0821328111888113,0.157942222532619,0.0620659825432035,0.110004102537911,534.551686565314,582.807450924849,-588,120.9,575,572,110.45,108,28.514,28.404,
signal2-model1,2330-TSM,2021-03-26,0.0820304467353952,0.153252599844521,0.0604079461405206,0.106830272992521,546.057056437506,593.867409511612,-588,120.9,590,582,116.56,112,28.471,28.508,
signal2-model1,2330-TSM,2021-03-29,0.109168614357262,0.147773632975185,0.0622581495683317,0.105015891271759,578.852816367462,625.452485603418,-588,120.9,599,599,114.39,116.55,28.503,28.5,
signal2-model1,2330-TSM,2021-03-30,0.0870481700000001,0.138580560737471,0.0648290169058846,0.101704788821678,572.843876394257,612.519842758612,-588,120.9,597,600,115.07,115.28,28.459,28.509,
signal2-model1,2330-TSM,2021-03-31,0.0988412718120804,0.128983241500201,0.0695077047036736,0.0992454731019372,580.087793978015,612.34659191301,-588,120.9,587,596,118.28,115.79,28.377,28.457,
signal2-model1,2330-TSM,2021-04-01,0.122552361204013,0.129716797131194,0.0691409661454627,0.0994288816383284,594.207604688774,627.874464880123,-588,120.9,602,598,124.8,122.81,28.421,28.377,
signal2-model1,2330-TSM,2021-04-02,0.186267826086957,0.153126454845448,0.0549800706317414,0.104053262738595,615.186788074408,672.418541115384,0,0,602,598,124.8,122.81,28.458,28.421,上穿中线\开盘平\超上限\收盘平
signal2-model1,2330-TSM,2021-04-05,0.187186086956522,0.16958147694023,0.0463937624957688,0.107987619718,607.001131599043,678.460924983649,0,0,602,598,124.5,127.07,28.399,28.443,超上限\收盘平
signal2-model1,2330-TSM,2021-04-06,0.149853658536585,0.174684202540636,0.0462258653131247,0.11045503392688,602.000093702237,675.91523345521,0,0,610,615,122.44,124,28.356,28.4,
signal2-model1,2330-TSM,2021-04-07,0.131074397394137,0.176650697653864,0.0481709996231701,0.112410848638517,590.217369848784,662.56334152507,0,0,610,614,119.89,122.44,28.4,28.36,
signal2-model1,2330-TSM,2021-04-08,0.123009234323433,0.176908136160153,0.0524694238109698,0.114688779985561,578.246997442282,646.616025704353,0,0,613,606,123.43,121.38,28.392,28.382,
signal2-model1,2330-TSM,2021-04-09,0.134078035598705,0.178774708226333,0.0541397278249856,0.116457218025659,594.566731970831,664.864635588766,0,0,610,618,122.8,122.75,28.43,28.391,
signal2-model1,2330-TSM,2021-04-12,0.140314379084967,0.180506235875359,0.0580236608857588,0.119264948380559,591.163670967413,659.599993648302,0,0,605,612,120.9,122.21,28.406,28.415,
signal2-model1,2330-TSM,2021-04-13,0.137220629139073,0.182167340421249,0.0600703163029564,0.121118828362103,581.035557753811,647.95820563633,0,0,605,604,121.27,122.4,28.423,28.407,
signal2-model1,2330-TSM,2021-04-14,0.1338745,0.183243185205087,0.0624707123687918,0.122856948786939,582.632297924885,648.860893739822,0,0,612,608,120.84,121.99,28.375,28.424,
signal2-model1,2330-TSM,2021-04-15,0.129854,0.183953984669831,0.0642749960723647,0.124114490371098,580.217847057266,645.464033764908,0,0,612,608,120.84,121.99,28.375,28.424,
signal2-model1,ICICIBC-IBN,2021-01-21,0.0108354521684251,0.0229606550029549,0.000234460744610114,0.0115975578737825,547.97689164143,560.42740177408,0,0,552.7,554.55,15.32,15.28,73.22,73.18,
signal2-model1,ICICIBC-IBN,2021-01-22,0.015738886373925,0.0226785202120981,0.000323715639736398,0.0115011179259173,548.502573304917,560.760273129445,0,0,533.8,552.25,14.97,14.77,73.28,73.23,
signal2-model1,ICICIBC-IBN,2021-01-25,0.0268747191011238,0.0248229733936006,0.000760150962401901,0.0127915621780012,535.069094113093,547.934586996361,0,0,538.05,534,14.8,14.95,73.22,73.26,超上限\收盘平
signal2-model1,ICICIBC-IBN,2021-01-26,0.0146591760299626,0.0248386477839426,0.00161574995164372,0.0132271988677932,528.695908542892,540.953953675507,0,0,538.05,534,14.87,14.74,73.16,73.22,
signal2-model1,ICICIBC-IBN,2021-01-27,0.0108615498977884,0.0247088164886086,0.00214739526792447,0.0134281058782665,530.82845706739,542.779038860422,0,0,522.35,538.1,14.32,14.48,73.32,73.16,
signal2-model1,ICICIBC-IBN,2021-01-28,0.0125378086419754,0.0245717185830466,0.00204383902542217,0.0133077788042344,512.311232566444,523.828977892337,0,0,528.25,518.4,14.94,14.65,73.21,73.31,
signal2-model1,ICICIBC-IBN,2021-01-29,0.0202960820895521,0.024939560522203,0.00191127096463012,0.0134254157434165,533.571657358379,545.835460532818,0,0,537,536,15.1,14.98,73.16,73.21,
signal2-model1,ICICIBC-IBN,2021-02-01,0.00474554707379116,0.023158616068523,0.00165990018403661,0.0124092581262798,540.298435959197,551.894909538089,0,0,603.8,550.2,17,16.7,73.39,73.22,
signal2-model1,ICICIBC-IBN,2021-02-02,0.0176427406199022,0.023455659708431,0.00261058261409381,0.0130331211612624,609.51834511103,622.190719724437,0,0,617.35,613,17.34,17.16,73.18,73.39,
signal2-model1,ICICIBC-IBN,2021-02-03,0.018411878009631,0.0240466311640235,0.00278393314893024,0.0134152821564769,619.571981091138,632.709179940332,0,0,622.35,623,17.24,17.34,73.06,73.18,
signal2-model1,ICICIBC-IBN,2021-02-04,0.120101734104046,0.0677012865147352,-0.0298217466135184,0.0189397699506084,589.844002207549,649.135556070974,0,0,628.3,562.25,17.35,17.3,73.18,73.06,超上限\收盘平
signal2-model1,ICICIBC-IBN,2021-02-05,-0.00624413145539893,0.0680667590196467,-0.0313191322639698,0.0183738133778385,594.541487821286,655.540974484326,0,0,614.15,639,17.56,17.1,73.1,73.2,
signal2-model1,ICICIBC-IBN,2021-02-08,0.0445714285714285,0.0709433064903953,-0.0308875417386229,0.0200278823758862,599.465532964473,662.455213042829,0,0,629.6,614.6,17.65,17.59,73.2,73.12,
signal2-model1,ICICIBC-IBN,2021-02-09,0.025218219330265,0.0714694538977281,-0.0303019688765152,0.0205837425106064,602.900995124085,666.176458305851,0,0,633.35,630.1,17.72,17.54,73.13,73.2,
signal2-model1,ICICIBC-IBN,2021-02-10,0.0235889415481831,0.0718593763973779,-0.0297744413630361,0.0210424675171709,604.493289201575,667.815637541292,0,0,632.15,633,17.61,17.66,73.08,73.13,
signal2-model1,ICICIBC-IBN,2021-02-11,0.026547846889952,0.0724649080105817,-0.0285896626807757,0.021937622664903,600.155301299284,662.588687059118,0,0,630.65,627,17.55,17.66,72.97,73.1,
signal2-model1,ICICIBC-IBN,2021-02-12,0.0160013483502539,0.0725311702836381,-0.0279158173543945,0.0223076764646218,597.173553315582,658.880435907168,0,0,647.6,630.4,18.1,17.95,72.88,72.99,
signal2-model1,ICICIBC-IBN,2021-02-15,0.0079351145038169,0.0725373799966417,-0.0283102911459953,0.0221135444253232,615.547310809873,679.432429904631,0,0,673.95,655,18.1,17.95,72.9,72.95,
signal2-model1,ICICIBC-IBN,2021-02-16,-0.0204120879120877,0.0740386156755443,-0.0337557830410789,0.0201414163172327,614.18136217113,682.699558167751,0,0,658.35,673.4,18.12,18.41,73.19,72.89,
signal2-model1,ICICIBC-IBN,2021-02-17,0.0126777642028102,0.0740335309045778,-0.0337745290906432,0.0201295009069673,617.393573775597,686.280190249928,0,0,657.35,654.8,17.96,18.1,73.01,73.19,
signal2-model1,ICICIBC-IBN,2021-02-18,-0.00654625350405336,0.0743429785042427,-0.035822147257556,0.0192604156233434,610.261167167307,679.98844625519,0,0,644.65,659.95,17.58,17.74,72.85,73.01,
signal2-model1,ICICIBC-IBN,2021-02-19,0.00368573667711569,0.0741646605436177,-0.0368491442666119,0.0186577581385029,596.139049739291,664.850678570395,0,0,624.05,638,17.39,17.37,72.81,72.85,
signal2-model1,ICICIBC-IBN,2021-02-22,0.0174301886792454,0.0735586308072608,-0.0371875675724428,0.018185531617409,590.191007568503,658.076930313915,0,0,609.85,622.75,16.95,17,72.71,72.87,
signal2-model1,ICICIBC-IBN,2021-02-23,0.00434724146361343,0.0733723430991502,-0.0380324733209671,0.0176699348890915,574.094585128581,640.580095387778,0,0,616.3,613.55,17.26,17.08,72.64,72.71,
signal2-model1,ICICIBC-IBN,2021-02-24,0.0243189542483662,0.074024044690443,-0.0373384344772022,0.0183428051066204,583.677063003447,651.197910513396,0,0,641.1,612,17.68,17.68,72.6,72.64,
signal2-model1,ICICIBC-IBN,2021-02-25,-0.0560611854684512,0.0797914737708552,-0.049965762968657,0.0149128554010991,594.359203225376,675.537759571108,0,0,628,679.9,17.17,17.43,73.57,72.6,跌下限\收盘平
signal2-model1,ICICIBC-IBN,2021-02-26,0.0261550771730299,0.0802394949784323,-0.0498278846678864,0.015205805155273,584.683723318791,664.720043672548,0,0,597.75,615.5,16.61,16.54,74.3,73.57,
signal2-model1,ICICIBC-IBN,2021-03-01,0.014835322195704,0.080558601014967,-0.0491380131922297,0.0157102939113686,570.596726008995,648.425542880227,0,0,608.35,607.55,16.93,16.77,73.82,74.24,
signal2-model1,ICICIBC-IBN,2021-03-02,0.0203891247550618,0.0807247746401,-0.0490295484038467,0.0158476131181266,578.210396081739,657.103802700874,0,0,610.5,612.4,16.84,16.94,73.74,73.82,
signal2-model1,ICICIBC-IBN,2021-03-03,0.00761246348588096,0.0802746458083017,-0.0496593610244235,0.0153076423919391,574.752728307741,653.334998563559,0,0,632.1,616.2,17.15,17.45,73.39,73.74,
signal2-model1,ICICIBC-IBN,2021-03-04,-0.00359816412123137,0.05181844883319,-0.0335731538718395,0.00912264748067523,598.560046839268,651.447652269078,0,0,620.75,631.85,16.96,17.24,73.54,73.42,
signal2-model1,ICICIBC-IBN,2021-03-05,0.0140149593495937,0.052253730846568,-0.0319825268047183,0.0101356020209249,592.650975443233,644.223081987896,0,0,609.45,615,16.96,16.96,73.63,73.54,
signal2-model1,ICICIBC-IBN,2021-03-08,0.0180706881070936,0.0479277295264324,-0.0303065995310162,0.00881056499770811,595.097526698543,643.109667136429,0,0,608.05,612.55,16.78,16.85,73.92,73.54,
signal2-model1,ICICIBC-IBN,2021-03-09,0.0115622247594194,0.0465088485072354,-0.0302533179689037,0.00812776526916583,592.626427272595,639.536913599992,0,0,625.1,613.1,17.34,17.25,73.3,73.92,
signal2-model1,ICICIBC-IBN,2021-03-10,0.00797001903553296,0.0450326121944872,-0.0303389739074206,0.00734681914353332,608.042555404714,655.305599484136,0,0,625.6,630.4,17.25,17.42,73.17,73.29,
signal2-model1,ICICIBC-IBN,2021-03-11,0.00123334390862939,0.042737949890297,-0.0305757619013626,0.00608109399446719,605.307882067977,651.084917412369,0,0,625.6,630.4,17.44,17.43,73.11,73.18,
signal2-model1,ICICIBC-IBN,2021-03-12,0.00961152902050832,0.0421649145755287,-0.0306417085195689,0.00576160302797991,611.72583252782,657.671374560961,0,0,612.85,631.45,16.83,16.86,73.13,73.11,
signal2-model1,ICICIBC-IBN,2021-03-15,0.00499535073409429,0.0420047120034887,-0.0307754823245012,0.00561461483949378,591.227796672322,635.623778355822,0,0,603.5,613,16.67,16.71,72.98,73.21,
signal2-model1,ICICIBC-IBN,2021-03-16,-4.66990051795069e-05,0.0410423683819398,-0.0277765998122614,0.00663288428483919,584.146830589791,625.495744992941,0,0,594.95,608.15,16.71,16.62,72.95,72.96,
signal2-model1,ICICIBC-IBN,2021-03-17,0.0236996893627741,0.0423459245368171,-0.0279779634511423,0.00718398054283739,584.896372354422,627.212477779413,0,0,589.5,595.55,16.41,16.37,72.73,72.97,
signal2-model1,ICICIBC-IBN,2021-03-18,0.00619283190307929,0.0423922030316776,-0.0267503334052895,0.00782093481319402,573.66162012805,614.41623924955,0,0,578.6,594.3,15.88,16.07,73.07,72.88,
signal2-model1,ICICIBC-IBN,2021-03-19,0.009553739130435,0.0426374038338735,-0.0264087339621535,0.00811433493585998,556.754819907163,596.239325731004,0,0,586.65,575,16.17,16.19,72.91,73.11,
signal2-model1,ICICIBC-IBN,2021-03-22,0.00390182900893254,0.0417217480611107,-0.026845914156422,0.00743791695234434,566.411617207963,606.320528869302,0,0,573.45,587.75,15.92,15.95,72.88,72.98,
signal2-model1,ICICIBC-IBN,2021-03-23,0.00384980100363386,0.0417070371524207,-0.0268809472937299,0.00741304492934536,556.898225038214,596.149873323986,0,0,586.4,577.9,15.94,16.17,73.13,72.88,
signal2-model1,ICICIBC-IBN,2021-03-24,0.00405666063893917,0.0397759303113799,-0.0269760698136319,0.00639993024887401,560.703015913639,599.168717143816,0,0,567.5,580.65,15.64,15.68,73.21,73.15,
signal2-model1,ICICIBC-IBN,2021-03-25,0.00519297012302289,0.0253819064131836,-0.00645663035628815,0.00946263802844772,557.796852492468,575.671699369404,0,0,571.55,569,15.94,15.67,73.1,73.14,
signal2-model1,ICICIBC-IBN,2021-03-26,0.000699072483682395,0.0224765404872989,-0.00609686489933819,0.00818983779398034,569.79987014894,586.180865543798,0,0,578.55,582.2,16.24,16.1,72.9,73.1,
signal2-model1,ICICIBC-IBN,2021-03-29,0.0173012710408793,0.022881114603174,-0.00625484413069582,0.00831313523623911,579.024083585483,596.000691426661,0,0,578.55,582.2,16.01,16.13,73.18,72.94,
signal2-model1,ICICIBC-IBN,2021-03-30,0.00844534343260483,0.0211333650842143,-0.00570147274398181,0.00771594617011626,573.682067426803,589.165008236166,0,0,591.45,580.9,16.19,16.17,73.81,73.18,
signal2-model1,ICICIBC-IBN,2021-03-31,0.0161427721088436,0.0220783391724712,-0.0057934159699424,0.00814246160126439,584.58527795801,600.973640285142,0,0,582.1,588,16.03,16.06,73.53,73.81,
